May 08 18:38:36 obpc kernel: Linux version 6.19.14-200.fc43.x86_64 (mockbuild@3d94b060593f4389857ed0a29daa3c69) (gcc (GCC) 15.2.1 20260123 (Red Hat 15.2.1-7), GNU ld version 2.45.1-4.fc43) #1 SMP PREEMPT_DYNAMIC Thu Apr 23 17:34:07 UTC 2026
May 08 18:38:36 obpc kernel: Command line: BOOT_IMAGE=(hd0,gpt5)/vmlinuz-6.19.14-200.fc43.x86_64 root=UUID=34e34fc2-47b6-41bd-b739-8a1c79788cb2 ro rootflags=subvol=root rhgb quiet thunderbolt.host_reset=false module_blacklist=nouveau,nova_core rd.driver.blacklist=nouveau,nova_core modprobe.blacklist=nouveau,nova_core pcie_aspm.policy=performance thunderbolt.clx=0 pcie_port_pm=off pci=realloc=off,pcie_bus_perf,hpmmioprefsize=256M,resource_alignment=35@0000:03:00.0 crashkernel=256M iommu=off intel_iommu=off
May 08 18:38:36 obpc kernel: x86/tme: not enabled by BIOS
May 08 18:38:36 obpc kernel: x86/split lock detection: #AC: crashing the kernel on kernel split_locks and warning on user-space split_locks
May 08 18:38:36 obpc kernel: BIOS-provided physical RAM map:
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000000000000-0x000000000009efff] usable
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x000000000009f000-0x00000000000fffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000000100000-0x00000000545f1fff] usable
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000545f2000-0x000000005e6b5fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x000000005e6b6000-0x000000005e7b7fff] ACPI data
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x000000005e7b8000-0x000000005e93efff] ACPI NVS
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x000000005e93f000-0x0000000063ffefff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000063fff000-0x0000000063ffffff] usable
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000064000000-0x00000000787fffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000c0000000-0x00000000cfffffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fe000000-0x00000000fe010fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fe410000-0x00000000fe410fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fec00000-0x00000000fec00fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fed00000-0x00000000fed00fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fed20000-0x00000000fed7ffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fee00000-0x00000000fee00fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000ff000000-0x00000000ffffffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000100000000-0x000000207fffffff] usable
May 08 18:38:36 obpc kernel: NX (Execute Disable) protection: active
May 08 18:38:36 obpc kernel: APIC: Static calls initialized
May 08 18:38:36 obpc kernel: efi: EFI v2.9 by American Megatrends
May 08 18:38:36 obpc kernel: efi: ACPI=0x5e8b6000 ACPI 2.0=0x5e8b6014 TPMFinalLog=0x5e822000 SMBIOS=0x62b8d000 SMBIOS 3.0=0x62b8c000 MEMATTR=0x482f6018 ESRT=0x50df1e98 MOKvar=0x63c2e000 RNG=0x5e6eb018 TPMEventLog=0x5e6e0018 
May 08 18:38:36 obpc kernel: random: crng init done
May 08 18:38:36 obpc kernel: efi: Remove mem79: MMIO range=[0xc0000000-0xcfffffff] (256MB) from e820 map
May 08 18:38:36 obpc kernel: e820: remove [mem 0xc0000000-0xcfffffff] reserved
May 08 18:38:36 obpc kernel: efi: Not removing mem80: MMIO range=[0xfe000000-0xfe010fff] (68KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Not removing mem81: MMIO range=[0xfe410000-0xfe410fff] (4KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Not removing mem82: MMIO range=[0xfec00000-0xfec00fff] (4KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Not removing mem83: MMIO range=[0xfed00000-0xfed00fff] (4KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Not removing mem85: MMIO range=[0xfee00000-0xfee00fff] (4KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Remove mem86: MMIO range=[0xff000000-0xffffffff] (16MB) from e820 map
May 08 18:38:36 obpc kernel: e820: remove [mem 0xff000000-0xffffffff] reserved
May 08 18:38:36 obpc kernel: secureboot: Secure boot disabled
May 08 18:38:36 obpc kernel: SMBIOS 3.8.0 present.
May 08 18:38:36 obpc kernel: DMI: ASUSTeK COMPUTER INC. NUC15CRSU9/NUC15CRSU9, BIOS CRARL579.0029.2026.0115.1719 01/15/2026
May 08 18:38:36 obpc kernel: DMI: Memory slots populated: 2/2
May 08 18:38:36 obpc kernel: tsc: Detected 3700.000 MHz processor
May 08 18:38:36 obpc kernel: tsc: Detected 3686.400 MHz TSC
May 08 18:38:36 obpc kernel: e820: update [mem 0x00000000-0x00000fff] usable ==> reserved
May 08 18:38:36 obpc kernel: e820: remove [mem 0x000a0000-0x000fffff] usable
May 08 18:38:36 obpc kernel: last_pfn = 0x2080000 max_arch_pfn = 0x400000000
May 08 18:38:36 obpc kernel: total RAM covered: 259839M
May 08 18:38:36 obpc kernel:  gran_size: 64K         chunk_size: 64K         num_reg: 10          lose cover RAM: 129022M
May 08 08:38:40 obpc systemd[1]: systemd-tpm2-setup.service - TPM SRK Setup skipped, unmet condition check ConditionSecurity=measured-uki
May 08 08:38:40 obpc kernel: r8152-cfgselector 2-3.4.4: reset SuperSpeed USB device number 4 using xhci_hcd
May 08 08:38:40 obpc systemd[1]: systemd-ask-password-console.path - Dispatch Password Requests to Console Directory Watch skipped, unmet condition check ConditionPathExists=!/run/plymouth/pid
May 08 08:38:40 obpc systemd[1]: fips-crypto-policy-overlay.service - Bind-mount FIPS crypto-policy in FIPS mode skipped, unmet condition check ConditionKernelCommandLine=fips=1
May 08 08:38:40 obpc systemd[1]: iscsi-onboot.service - Special handling of early boot iSCSI sessions skipped, unmet condition check ConditionDirectoryNotEmpty=/sys/class/iscsi_session
May 08 08:38:40 obpc systemd[1]: iscsi-starter.service skipped, unmet condition check ConditionDirectoryNotEmpty=/var/lib/iscsi/nodes
May 08 08:38:40 obpc systemd[1]: modprobe@dm_mod.service - Load Kernel Module dm_mod skipped, unmet condition check ConditionKernelModuleLoaded=!dm_mod
May 08 08:38:40 obpc systemd[1]: modprobe@efi_pstore.service - Load Kernel Module efi_pstore skipped, unmet condition check ConditionKernelModuleLoaded=!efi_pstore
May 08 08:38:40 obpc systemd[1]: modprobe@loop.service - Load Kernel Module loop skipped, unmet condition check ConditionKernelModuleLoaded=!loop
May 08 08:38:40 obpc systemd[1]: systemd-hibernate-clear.service - Clear Stale Hibernate Storage Info skipped, unmet condition check ConditionPathExists=/sys/firmware/efi/efivars/HibernateLocation-8cf2644b-4b0b-428f-9387-6d876050dc67
May 08 08:38:40 obpc systemd[1]: systemd-hwdb-update.service - Rebuild Hardware Database skipped, unmet condition check ConditionNeedsUpdate=/etc
May 08 08:38:40 obpc systemd[1]: systemd-pcrmachine.service - TPM PCR Machine ID Measurement skipped, unmet condition check ConditionSecurity=measured-uki
May 08 08:38:40 obpc systemd[1]: systemd-pstore.service - Platform Persistent Storage Archival skipped, unmet condition check ConditionDirectoryNotEmpty=/sys/fs/pstore
May 08 08:38:40 obpc systemd[1]: systemd-sysusers.service - Create System Users skipped, no trigger condition checks were met.
May 08 08:38:40 obpc systemd[1]: systemd-tpm2-setup-early.service - Early TPM SRK Setup skipped, unmet condition check ConditionSecurity=measured-uki
May 08 08:38:40 obpc systemd[1]: systemd-repart.service - Repartition Root Disk skipped, no trigger condition checks were met.
May 08 08:38:40 obpc systemd[1]: systemd-tpm2-setup.service - TPM SRK Setup skipped, unmet condition check ConditionSecurity=measured-uki
May 08 08:38:40 obpc kernel: input: PC Speaker as /devices/platform/pcspkr/input/input11
May 08 08:38:40 obpc kernel: Intel(R) 2.5G Ethernet Linux Driver
May 08 08:38:40 obpc kernel: Copyright(c) 2018 Intel Corporation.
May 08 08:38:40 obpc kernel: igc 0000:56:00.0: enabling device (0000 -> 0002)
May 08 08:38:40 obpc kernel: igc 0000:56:00.0: PTM enabled, 4ns granularity
May 08 08:38:40 obpc kernel: i801_smbus 0000:00:1f.4: SPD Write Disable is set
May 08 08:38:40 obpc kernel: i801_smbus 0000:00:1f.4: SMBus using PCI interrupt
May 08 08:38:40 obpc kernel: i2c i2c-13: Successfully instantiated SPD at 0x50
May 08 08:38:40 obpc kernel: Bluetooth: hci0: Found device firmware: intel/ibt-0093-0291.sfi
May 08 08:38:40 obpc kernel: Bluetooth: hci0: Boot Address: 0x100800
May 08 08:38:40 obpc kernel: Bluetooth: hci0: Firmware Version: 125-8.26
May 08 08:38:40 obpc kernel: usb 3-10: USB disconnect, device number 6
May 08 08:38:40 obpc kernel: Bluetooth: hci0: FW download error recovery failed (-19)
May 08 08:38:40 obpc kernel: Bluetooth: hci0: sending frame failed (-19)
May 08 08:38:40 obpc kernel: Bluetooth: hci0: Failed to read MSFT supported features (-19)
May 08 08:38:40 obpc kernel: asus_wmi: ASUS WMI generic driver loaded
May 08 08:38:40 obpc kernel: cfg80211: Loading compiled-in X.509 certificates for regulatory database
May 08 08:38:40 obpc kernel: Loaded X.509 cert 'sforshee: 00b28ddf47aef9cea7'
May 08 08:38:40 obpc kernel: Loaded X.509 cert 'wens: 61c038651aabdcf94bd0ac7ff06c7248db18c600'
May 08 08:38:40 obpc nfsrahead[810]: skipping non-NFS device 259:0
May 08 08:38:40 obpc nfsrahead[811]: skipping non-NFS device 251:0
May 08 08:38:40 obpc nfsrahead[812]: skipping non-NFS device btrfs-1
May 08 08:38:40 obpc systemd[1]: Listening on systemd-rfkill.socket - Load/Save RF Kill Switch Status /dev/rfkill Watch.
May 08 08:38:40 obpc mtp-probe[815]: checking bus 3, device 7: "/sys/devices/pci0000:00/0000:00:14.0/usb3/3-3/3-3.3"
May 08 08:38:40 obpc systemd[1]: systemd-vconsole-setup.service: Deactivated successfully.
May 08 08:38:40 obpc systemd[1]: Stopped systemd-vconsole-setup.service - Virtual Console Setup.
May 08 08:38:40 obpc audit[1]: SERVICE_STOP pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=systemd-vconsole-setup comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 08 08:38:40 obpc systemd[1]: Stopping systemd-vconsole-setup.service - Virtual Console Setup...
May 08 08:38:40 obpc kernel: r8152 2-3.4.4:1.0 eth0: v1.12.13
May 08 08:38:40 obpc mtp-probe[815]: bus: 3, device: 7 was not an MTP device
May 08 08:38:40 obpc kernel: RAPL PMU: API unit is 2^-32 Joules, 4 fixed counters, 655360 ms ovfl timer
May 08 08:38:40 obpc kernel: RAPL PMU: hw unit of domain pp0-core 2^-14 Joules
May 08 08:38:40 obpc kernel: RAPL PMU: hw unit of domain package 2^-14 Joules
May 08 08:38:40 obpc kernel: RAPL PMU: hw unit of domain pp1-gpu 2^-14 Joules
May 08 08:38:40 obpc kernel: RAPL PMU: hw unit of domain psys 2^-14 Joules
May 08 08:38:40 obpc systemd[1]: Starting systemd-vconsole-setup.service - Virtual Console Setup...
May 08 08:38:40 obpc kernel: proc_thermal_pci 0000:00:04.0: enabling device (0000 -> 0002)
May 08 08:38:40 obpc kernel: iwlwifi 0000:00:14.3: enabling device (0000 -> 0002)
May 08 08:38:40 obpc kernel: igc 0000:56:00.0 (unnamed net_device) (uninitialized): PHC added
May 08 08:38:40 obpc kernel: intel_rapl_common: Found RAPL domain package
May 08 08:38:40 obpc kernel: asus_armoury: No matching power limits found for this system
May 08 08:38:40 obpc kernel: iwlwifi 0000:00:14.3: Detected crf-id 0x2001910, cnv-id 0x80930 wfpm id 0x80005b20
May 08 08:38:40 obpc kernel: iwlwifi 0000:00:14.3: PCI dev 7740/00e4, rev=0x461, rfid=0x20112200
May 08 08:38:40 obpc kernel: iwlwifi 0000:00:14.3: Detected Intel(R) Wi-Fi 7 BE201 320MHz
May 08 08:38:40 obpc mtp-probe[833]: checking bus 2, device 4: "/sys/devices/pci0000:00/0000:00:0d.0/usb2/2-3/2-3.4/2-3.4.4"
May 08 08:38:40 obpc systemd-vconsole-setup[816]: All allocated virtual consoles are busy, will not configure key mapping and font.
May 08 08:38:40 obpc systemd[1]: Finished systemd-vconsole-setup.service - Virtual Console Setup.
May 08 08:38:40 obpc audit[1]: SERVICE_START pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=systemd-vconsole-setup comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 08 08:38:40 obpc kernel: intel_rapl_msr: PL4 support detected.
May 08 08:38:40 obpc kernel: intel_rapl_common: Found RAPL domain package
May 08 08:38:40 obpc kernel: intel_rapl_common: Found RAPL domain core
May 08 08:38:40 obpc kernel: intel_rapl_common: Found RAPL domain uncore
May 08 08:38:40 obpc kernel: intel_rapl_common: Found RAPL domain psys
May 08 08:38:40 obpc kernel: asus_wmi: Initialization: 0x1
May 08 08:38:40 obpc kernel: asus_wmi: SFUN value: 0x21
May 08 08:38:40 obpc kernel: asus-nb-wmi asus-nb-wmi: Detected ATK, not ASUSWMI, use DSTS
May 08 08:38:40 obpc kernel: mei_gsc_proxy 0000:00:16.0-0f73db04-97ab-4125-b893-e904ad0d5464: bound 0000:00:02.0 (ops i915_gsc_proxy_component_ops [i915])
May 08 08:38:40 obpc nfsrahead[839]: skipping non-NFS device mtd-0
May 08 08:38:40 obpc kernel: asus-nb-wmi asus-nb-wmi: Using throttle_thermal_policy for platform_profile support
May 08 08:38:40 obpc kernel: input: Asus WMI hotkeys as /devices/platform/asus-nb-wmi/input/input12
May 08 08:38:40 obpc kernel: asus_wmi: fan_curve_get_factory_default (0x00110024) failed: -19
May 08 08:38:40 obpc kernel: asus_wmi: fan_curve_get_factory_default (0x00110025) failed: -19
May 08 08:38:40 obpc kernel: asus_wmi: fan_curve_get_factory_default (0x00110032) failed: -19
May 08 08:38:40 obpc mtp-probe[833]: bus: 2, device: 4 was not an MTP device
May 08 08:38:40 obpc kernel: iwlwifi 0000:00:14.3: loaded firmware version 101.6e695a70.0 bz-b0-fm-c0-c101.ucode op_mode iwlmld
May 08 08:38:40 obpc kernel: spi-nor spi0.0: supply vcc not found, using dummy regulator
May 08 08:38:40 obpc kernel: Creating 1 MTD partitions on "0000:00:1f.5":
May 08 08:38:40 obpc kernel: 0x000000000000-0x000002000000 : "BIOS"
May 08 08:38:40 obpc kernel: spd5118 13-0050: DDR5 temperature sensor: vendor 0x06:0x32 revision 1.6
May 08 08:38:40 obpc kernel: r8152-cfgselector 3-1.4: reset high-speed USB device number 4 using xhci_hcd
May 08 08:38:40 obpc kernel: spd5118 13-0052: DDR5 temperature sensor: vendor 0x06:0x32 revision 1.6
May 08 08:38:40 obpc kernel: snd_hda_intel 0000:00:1f.3: enabling device (0000 -> 0002)
May 08 08:38:40 obpc kernel: snd_hda_intel 0000:00:1f.3: bound 0000:00:02.0 (ops intel_audio_component_bind_ops [i915])
May 08 08:38:40 obpc kernel: snd_hda_intel 0000:2e:00.1: enabling device (0000 -> 0002)
May 08 08:38:40 obpc kernel: snd_hda_intel 0000:2e:00.1: Disabling MSI
May 08 08:38:40 obpc kernel: snd_hda_intel 0000:2e:00.1: Handle vga_switcheroo audio client
May 08 08:38:40 obpc kernel: input: HDA NVidia HDMI/DP,pcm=3 as /devices/pci0000:00/0000:00:07.2/0000:2c:00.0/0000:2d:00.0/0000:2e:00.1/sound/card1/input17
May 08 08:38:40 obpc kernel: input: HDA NVidia HDMI/DP,pcm=7 as /devices/pci0000:00/0000:00:07.2/0000:2c:00.0/0000:2d:00.0/0000:2e:00.1/sound/card1/input18
May 08 08:38:40 obpc kernel: input: HDA NVidia HDMI/DP,pcm=8 as /devices/pci0000:00/0000:00:07.2/0000:2c:00.0/0000:2d:00.0/0000:2e:00.1/sound/card1/input19
May 08 08:38:40 obpc kernel: input: HDA NVidia HDMI/DP,pcm=9 as /devices/pci0000:00/0000:00:07.2/0000:2c:00.0/0000:2d:00.0/0000:2e:00.1/sound/card1/input20
May 08 08:38:40 obpc kernel: input: HDA Intel PCH HDMI/DP,pcm=3 as /devices/pci0000:00/0000:00:1f.3/sound/card0/input13
May 08 08:38:40 obpc kernel: input: HDA Intel PCH HDMI/DP,pcm=7 as /devices/pci0000:00/0000:00:1f.3/sound/card0/input14
May 08 08:38:40 obpc kernel: input: HDA Intel PCH HDMI/DP,pcm=8 as /devices/pci0000:00/0000:00:1f.3/sound/card0/input15
May 08 08:38:40 obpc kernel: input: HDA Intel PCH HDMI/DP,pcm=9 as /devices/pci0000:00/0000:00:1f.3/sound/card0/input16
May 08 08:38:40 obpc kernel: igc 0000:56:00.0: 4.000 Gb/s available PCIe bandwidth (5.0 GT/s PCIe x1 link)
May 08 08:38:40 obpc kernel: igc 0000:56:00.0 eth1: MAC: 88:ae:dd:69:58:58
May 08 08:38:40 obpc kernel: igc 0000:56:00.0 enp86s0: renamed from eth1
May 08 08:38:40 obpc systemd[1]: systemd-ask-password-console.path - Dispatch Password Requests to Console Directory Watch skipped, unmet condition check ConditionPathExists=!/run/plymouth/pid
May 08 08:38:40 obpc systemd[1]: fips-crypto-policy-overlay.service - Bind-mount FIPS crypto-policy in FIPS mode skipped, unmet condition check ConditionKernelCommandLine=fips=1
May 08 08:38:40 obpc systemd[1]: iscsi-onboot.service - Special handling of early boot iSCSI sessions skipped, unmet condition check ConditionDirectoryNotEmpty=/sys/class/iscsi_session
May 08 08:38:40 obpc systemd[1]: iscsi-starter.service skipped, unmet condition check ConditionDirectoryNotEmpty=/var/lib/iscsi/nodes
May 08 08:38:40 obpc systemd[1]: modprobe@dm_mod.service - Load Kernel Module dm_mod skipped, unmet condition check ConditionKernelModuleLoaded=!dm_mod
May 08 08:38:40 obpc systemd[1]: modprobe@efi_pstore.service - Load Kernel Module efi_pstore skipped, unmet condition check ConditionKernelModuleLoaded=!efi_pstore
May 08 08:38:40 obpc systemd[1]: modprobe@loop.service - Load Kernel Module loop skipped, unmet condition check ConditionKernelModuleLoaded=!loop
May 08 08:38:40 obpc systemd[1]: systemd-hibernate-clear.service - Clear Stale Hibernate Storage Info skipped, unmet condition check ConditionPathExists=/sys/firmware/efi/efivars/HibernateLocation-8cf2644b-4b0b-428f-9387-6d876050dc67
May 08 08:38:40 obpc systemd[1]: systemd-hwdb-update.service - Rebuild Hardware Database skipped, unmet condition check ConditionNeedsUpdate=/etc
May 08 08:38:40 obpc systemd[1]: systemd-pcrmachine.service - TPM PCR Machine ID Measurement skipped, unmet condition check ConditionSecurity=measured-uki
May 08 08:38:40 obpc systemd[1]: systemd-pstore.service - Platform Persistent Storage Archival skipped, unmet condition check ConditionDirectoryNotEmpty=/sys/fs/pstore
May 08 08:38:40 obpc systemd[1]: systemd-sysusers.service - Create System Users skipped, no trigger condition checks were met.
May 08 08:38:40 obpc systemd[1]: systemd-tpm2-setup-early.service - Early TPM SRK Setup skipped, unmet condition check ConditionSecurity=measured-uki
May 08 08:38:40 obpc systemd[1]: systemd-repart.service - Repartition Root Disk skipped, no trigger condition checks were met.
May 08 08:38:40 obpc systemd[1]: systemd-tpm2-setup.service - TPM SRK Setup skipped, unmet condition check ConditionSecurity=measured-uki
May 08 08:38:40 obpc systemd[1]: systemd-ask-password-console.path - Dispatch Password Requests to Console Directory Watch skipped, unmet condition check ConditionPathExists=!/run/plymouth/pid
May 08 08:38:40 obpc systemd[1]: fips-crypto-policy-overlay.service - Bind-mount FIPS crypto-policy in FIPS mode skipped, unmet condition check ConditionKernelCommandLine=fips=1
May 08 08:38:40 obpc systemd[1]: iscsi-onboot.service - Special handling of early boot iSCSI sessions skipped, unmet condition check ConditionDirectoryNotEmpty=/sys/class/iscsi_session
May 08 08:38:40 obpc systemd[1]: iscsi-starter.service skipped, unmet condition check ConditionDirectoryNotEmpty=/var/lib/iscsi/nodes
May 08 08:38:40 obpc systemd[1]: modprobe@dm_mod.service - Load Kernel Module dm_mod skipped, unmet condition check ConditionKernelModuleLoaded=!dm_mod
May 08 08:38:40 obpc systemd[1]: modprobe@efi_pstore.service - Load Kernel Module efi_pstore skipped, unmet condition check ConditionKernelModuleLoaded=!efi_pstore
May 08 08:38:40 obpc systemd[1]: modprobe@loop.service - Load Kernel Module loop skipped, unmet condition check ConditionKernelModuleLoaded=!loop
May 08 08:38:40 obpc systemd[1]: systemd-hibernate-clear.service - Clear Stale Hibernate Storage Info skipped, unmet condition check ConditionPathExists=/sys/firmware/efi/efivars/HibernateLocation-8cf2644b-4b0b-428f-9387-6d876050dc67
May 08 08:38:40 obpc systemd[1]: systemd-hwdb-update.service - Rebuild Hardware Database skipped, unmet condition check ConditionNeedsUpdate=/etc
May 08 08:38:40 obpc systemd[1]: systemd-pcrmachine.service - TPM PCR Machine ID Measurement skipped, unmet condition check ConditionSecurity=measured-uki
May 08 08:38:40 obpc systemd[1]: systemd-pstore.service - Platform Persistent Storage Archival skipped, unmet condition check ConditionDirectoryNotEmpty=/sys/fs/pstore
May 08 08:38:40 obpc systemd[1]: systemd-sysusers.service - Create System Users skipped, no trigger condition checks were met.
May 08 08:38:40 obpc systemd[1]: systemd-tpm2-setup-early.service - Early TPM SRK Setup skipped, unmet condition check ConditionSecurity=measured-uki
May 08 08:38:40 obpc systemd[1]: systemd-repart.service - Repartition Root Disk skipped, no trigger condition checks were met.
May 08 08:38:40 obpc systemd[1]: systemd-tpm2-setup.service - TPM SRK Setup skipped, unmet condition check ConditionSecurity=measured-uki
May 08 08:38:40 obpc kernel: usb 3-10: new full-speed USB device number 10 using xhci_hcd
May 08 08:38:40 obpc systemd[1]: Mounting boot.mount - /boot...
May 08 08:38:40 obpc systemd[1]: Mounting home.mount - /home...
May 08 08:38:40 obpc systemd[1]: Mounting tmp.mount - Temporary Directory /tmp...
May 08 08:38:40 obpc systemd[1]: var-lib-machines.mount - Virtual Machine and Container Storage (Compatibility) skipped, unmet condition check ConditionPathExists=/var/lib/machines.raw
May 08 08:38:40 obpc systemd[1]: Listening on systemd-importd.socket - Disk Image Download Service Socket.
May 08 08:38:40 obpc systemd[1]: Mounted tmp.mount - Temporary Directory /tmp.
May 08 08:38:40 obpc systemd[1]: Mounted home.mount - /home.
May 08 08:38:40 obpc kernel: EXT4-fs (nvme0n1p5): mounted filesystem 4f4f2b07-3901-49ac-9aed-085b94bd2b3a r/w with ordered data mode. Quota mode: none.
May 08 08:38:40 obpc systemd[1]: Mounted boot.mount - /boot.
May 08 08:38:41 obpc systemd[1]: Mounting boot-efi.mount - /boot/efi...
May 08 08:38:41 obpc kernel: usb 3-10: New USB device found, idVendor=8087, idProduct=0037, bcdDevice= 0.00
May 08 08:38:41 obpc kernel: usb 3-10: New USB device strings: Mfr=0, Product=0, SerialNumber=0
May 08 08:38:41 obpc systemd[1]: Starting systemd-rfkill.service - Load/Save RF Kill Switch Status...
May 08 08:38:41 obpc kernel: Bluetooth: hci0: Device revision is 0
May 08 08:38:41 obpc kernel: Bluetooth: hci0: Secure boot is enabled
May 08 08:38:41 obpc kernel: Bluetooth: hci0: OTP lock is disabled
May 08 08:38:41 obpc kernel: Bluetooth: hci0: API lock is enabled
May 08 08:38:41 obpc kernel: Bluetooth: hci0: Debug lock is disabled
May 08 08:38:41 obpc kernel: Bluetooth: hci0: Minimum firmware build 1 week 10 2014
May 08 08:38:41 obpc kernel: Bluetooth: hci0: Bootloader timestamp 2022.18 buildtype 1 build 16362
May 08 08:38:41 obpc kernel: Bluetooth: hci0: DSM reset method type: 0x00
May 08 08:38:41 obpc systemd[1]: Mounted boot-efi.mount - /boot/efi.
May 08 08:38:41 obpc systemd[1]: Reached target local-fs.target - Local File Systems.
May 08 08:38:41 obpc systemd[1]: Listening on systemd-bootctl.socket - Boot Entries Service Socket.
May 08 08:38:41 obpc systemd[1]: Listening on systemd-sysext.socket - System Extension Image Management.
May 08 08:38:41 obpc systemd[1]: import-state.service - Import network configuration from initramfs skipped, unmet condition check ConditionDirectoryNotEmpty=/run/initramfs/state
May 08 08:38:41 obpc systemd[1]: Starting plymouth-read-write.service - Tell Plymouth To Write Out Runtime Data...
May 08 08:38:41 obpc systemd[1]: selinux-autorelabel-mark.service - Mark the need to relabel after reboot skipped, unmet condition check ConditionSecurity=!selinux
May 08 08:38:41 obpc systemd[1]: systemd-binfmt.service - Set Up Additional Binary Formats skipped, no trigger condition checks were met.
May 08 08:38:41 obpc systemd[1]: systemd-boot-random-seed.service - Update Boot Loader Random Seed skipped, no trigger condition checks were met.
May 08 08:38:41 obpc systemd[1]: systemd-confext.service - Merge System Configuration Images into /etc/ skipped, no trigger condition checks were met.
May 08 08:38:41 obpc systemd[1]: systemd-sysext.service - Merge System Extension Images into /usr/ and /opt/ skipped, no trigger condition checks were met.
May 08 08:38:41 obpc systemd[1]: Starting systemd-tmpfiles-setup.service - Create System Files and Directories...
May 08 08:38:41 obpc systemd[1]: Starting systemd-userdb-load-credentials.service - Load JSON user/group Records from Credentials...
May 08 08:38:41 obpc systemd[1]: Finished systemd-userdb-load-credentials.service - Load JSON user/group Records from Credentials.
May 08 08:38:41 obpc audit[1]: SERVICE_START pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=systemd-userdb-load-credentials comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 08 08:38:41 obpc kernel: kauditd_printk_skb: 12 callbacks suppressed
May 08 08:38:41 obpc kernel: audit: type=1130 audit(1778193521.023:23): pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=systemd-userdb-load-credentials comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 08 08:38:41 obpc systemd[1]: Received SIGRTMIN+20 from PID 437 (plymouthd).
May 08 08:38:41 obpc systemd[1]: Finished plymouth-read-write.service - Tell Plymouth To Write Out Runtime Data.
May 08 08:38:41 obpc audit[1]: SERVICE_START pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=plymouth-read-write comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 08 08:38:41 obpc kernel: audit: type=1130 audit(1778193521.028:24): pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=plymouth-read-write comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 08 08:38:41 obpc kernel: Bluetooth: hci0: Found device firmware: intel/ibt-0093-0291.sfi
May 08 08:38:41 obpc kernel: Bluetooth: hci0: Boot Address: 0x100800
May 08 08:38:41 obpc kernel: Bluetooth: hci0: Firmware Version: 125-8.26
May 08 08:38:41 obpc kernel: iwlwifi 0000:00:14.3: Detected RF FM, rfid=0x20112200
May 08 08:38:41 obpc systemd[1]: Finished systemd-tmpfiles-setup.service - Create System Files and Directories.
May 08 08:38:41 obpc audit[1]: SERVICE_START pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=systemd-tmpfiles-setup comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
